,0,1
2598,2024-02-05 19:20:00,188.5399932861328
2599,2024-02-05 19:25:00,188.46499633789062
2600,2024-02-05 19:30:00,188.64999389648438
2601,2024-02-05 19:35:00,188.6999969482422
2602,2024-02-05 19:40:00,188.52000427246094
2603,2024-02-05 19:45:00,188.57220458984375
2604,2024-02-05 19:50:00,188.47999572753906
2605,2024-02-05 19:55:00,188.51820373535156
2606,2024-02-05 20:00:00,188.50999450683594
2607,2024-02-05 20:05:00,188.5
2608,2024-02-05 20:10:00,188.11500549316406
2609,2024-02-05 20:15:00,188.27000427246094
2610,2024-02-05 20:20:00,188.19000244140625
2611,2024-02-05 20:25:00,188.35000610351562
2612,2024-02-05 20:30:00,188.38999938964844
2613,2024-02-05 20:35:00,188.01499938964844
2614,2024-02-05 20:40:00,188.05999755859375
2615,2024-02-05 20:45:00,188.02000427246094
2616,2024-02-05 20:50:00,188.11500549316406
2617,2024-02-05 20:55:00,187.6699981689453
2618,2024-02-05 21:00:00,187.58
2619,2024-02-05 21:05:00,187.85
2620,2024-02-05 21:10:00,187.91
2621,2024-02-05 21:15:00,187.87
2622,2024-02-05 21:20:00,187.93
2623,2024-02-05 21:25:00,187.83
2624,2024-02-05 21:30:00,187.6
2625,2024-02-05 21:35:00,187.53
2626,2024-02-05 21:40:00,187.57
2627,2024-02-05 21:45:00,187.63
2628,2024-02-05 21:50:00,187.645
2629,2024-02-05 21:55:00,187.75
2630,2024-02-05 22:00:00,187.745
2631,2024-02-05 22:05:00,187.73
2632,2024-02-05 22:10:00,187.68
2633,2024-02-05 22:15:00,187.69
2634,2024-02-05 22:20:00,187.68
2635,2024-02-05 22:25:00,187.695
2636,2024-02-05 22:30:00,187.71
2637,2024-02-05 22:35:00,187.62
2638,2024-02-05 22:40:00,187.665
2639,2024-02-05 22:45:00,187.62
2640,2024-02-05 22:50:00,187.63
2641,2024-02-05 22:55:00,187.68
2642,2024-02-05 23:00:00,187.71
2643,2024-02-05 23:05:00,187.75
2644,2024-02-05 23:10:00,187.725
2645,2024-02-05 23:15:00,187.7
2646,2024-02-05 23:20:00,187.74
2647,2024-02-05 23:25:00,187.72
2648,2024-02-05 23:30:00,187.82
2649,2024-02-05 23:35:00,187.805
2650,2024-02-05 23:40:00,187.68
2651,2024-02-05 23:45:00,187.665
2652,2024-02-05 23:50:00,187.65
2653,2024-02-05 23:55:00,187.615
2654,2024-02-06 09:00:00,188.08
2655,2024-02-06 09:05:00,188.15
2656,2024-02-06 09:10:00,188.09
2657,2024-02-06 09:15:00,188.07
2658,2024-02-06 09:20:00,187.91
2659,2024-02-06 09:25:00,187.9
2660,2024-02-06 09:30:00,187.85
2661,2024-02-06 09:35:00,187.93
2662,2024-02-06 09:40:00,187.97
2663,2024-02-06 09:45:00,187.95
2664,2024-02-06 09:50:00,187.94
2665,2024-02-06 09:55:00,187.86
2666,2024-02-06 10:00:00,187.87
2667,2024-02-06 10:05:00,187.85
2668,2024-02-06 10:10:00,187.91
2669,2024-02-06 10:15:00,187.86
2670,2024-02-06 10:20:00,187.87
2671,2024-02-06 10:25:00,187.8
2672,2024-02-06 10:30:00,187.68
2673,2024-02-06 10:35:00,187.67
2674,2024-02-06 10:40:00,187.68
2675,2024-02-06 10:45:00,187.7
2676,2024-02-06 10:50:00,187.92
2677,2024-02-06 10:55:00,187.9
2678,2024-02-06 11:00:00,187.97
2679,2024-02-06 11:05:00,187.93
2680,2024-02-06 11:10:00,188.12
2681,2024-02-06 11:15:00,188.19
2682,2024-02-06 11:20:00,188.2
2683,2024-02-06 11:25:00,188.06
2684,2024-02-06 11:30:00,187.88
2685,2024-02-06 11:35:00,187.75
2686,2024-02-06 11:40:00,187.78
2687,2024-02-06 11:45:00,187.55
2688,2024-02-06 11:50:00,187.72
2689,2024-02-06 11:55:00,187.79
2690,2024-02-06 12:00:00,187.72
2691,2024-02-06 12:05:00,187.83
2692,2024-02-06 12:10:00,187.77
2693,2024-02-06 12:15:00,187.75
2694,2024-02-06 12:20:00,187.51
2695,2024-02-06 12:25:00,187.53
2696,2024-02-06 12:30:00,187.48
2697,2024-02-06 12:35:00,187.34
2698,2024-02-06 12:40:00,187.51
2699,2024-02-06 12:45:00,187.56
2700,2024-02-06 12:50:00,187.62
2701,2024-02-06 12:55:00,187.51
2702,2024-02-06 13:00:00,188.07
2703,2024-02-06 13:05:00,187.69
2704,2024-02-06 13:10:00,187.73
2705,2024-02-06 13:15:00,187.73
2706,2024-02-06 13:20:00,187.74
2707,2024-02-06 13:25:00,187.7493
2708,2024-02-06 13:30:00,187.73
2709,2024-02-06 13:35:00,187.64
2710,2024-02-06 13:40:00,187.715
2711,2024-02-06 13:45:00,187.65
2712,2024-02-06 13:50:00,187.66
2713,2024-02-06 13:55:00,187.675
2714,2024-02-06 14:00:00,187.61
2715,2024-02-06 14:05:00,187.545
2716,2024-02-06 14:10:00,187.605
2717,2024-02-06 14:30:00,187.9199981689453
2718,2024-02-06 14:35:00,187.66000366210938
2719,2024-02-06 14:40:00,188.22000122070312
2720,2024-02-06 14:45:00,188.13780212402344
2721,2024-02-06 14:50:00,188.19000244140625
2722,2024-02-06 14:55:00,187.9571075439453
2723,2024-02-06 15:00:00,188.03990173339844
2724,2024-02-06 15:05:00,187.86000061035156
2725,2024-02-06 15:10:00,188.02999877929688
2726,2024-02-06 15:15:00,188.22999572753906
2727,2024-02-06 15:20:00,187.84429931640625
2728,2024-02-06 15:25:00,187.92999267578125
2729,2024-02-06 15:30:00,188.08999633789062
2730,2024-02-06 15:35:00,187.82000732421875
2731,2024-02-06 15:40:00,187.88499450683594
2732,2024-02-06 15:45:00,187.55999755859375
2733,2024-02-06 15:50:00,187.44869995117188
2734,2024-02-06 15:55:00,187.72500610351562
2735,2024-02-06 16:00:00,187.82000732421875
2736,2024-02-06 16:05:00,188.1800994873047
2737,2024-02-06 16:10:00,187.94500732421875
2738,2024-02-06 16:15:00,188.44500732421875
2739,2024-02-06 16:20:00,188.7899932861328
2740,2024-02-06 16:25:00,188.81500244140625
2741,2024-02-06 16:30:00,188.8488006591797
2742,2024-02-06 16:35:00,188.80999755859375
2743,2024-02-06 16:40:00,188.84970092773438
2744,2024-02-06 16:45:00,188.75
2745,2024-02-06 16:50:00,188.9550018310547
2746,2024-02-06 16:55:00,188.81500244140625
2747,2024-02-06 17:00:00,188.86740112304688
2748,2024-02-06 17:05:00,188.91000366210938
2749,2024-02-06 17:10:00,188.74000549316406
2750,2024-02-06 17:15:00,188.86000061035156
2751,2024-02-06 17:20:00,188.77999877929688
2752,2024-02-06 17:25:00,188.83999633789062
2753,2024-02-06 17:30:00,188.66000366210938
2754,2024-02-06 17:35:00,188.7449951171875
2755,2024-02-06 17:40:00,188.66000366210938
2756,2024-02-06 17:45:00,188.51499938964844
2757,2024-02-06 17:50:00,188.42999267578125
2758,2024-02-06 17:55:00,188.52999877929688
2759,2024-02-06 18:00:00,188.91650390625
2760,2024-02-06 18:05:00,188.93499755859375
2761,2024-02-06 18:10:00,188.88999938964844
2762,2024-02-06 18:15:00,188.8300018310547
2763,2024-02-06 18:20:00,188.66009521484375
2764,2024-02-06 18:25:00,188.88999938964844
2765,2024-02-06 18:30:00,188.80999755859375
2766,2024-02-06 18:35:00,188.91900634765625
2767,2024-02-06 18:40:00,188.91619873046875
2768,2024-02-06 18:45:00,188.88999938964844
2769,2024-02-06 18:50:00,188.87350463867188
2770,2024-02-06 18:55:00,188.77499389648438
2771,2024-02-06 19:00:00,188.71029663085938
2772,2024-02-06 19:05:00,188.5399932861328
2773,2024-02-06 19:10:00,188.44500732421875
2774,2024-02-06 19:15:00,188.40499877929688
2775,2024-02-06 19:20:00,188.5449981689453
2776,2024-02-06 19:25:00,188.44850158691406
2777,2024-02-06 19:30:00,188.53990173339844
2778,2024-02-06 19:35:00,188.33999633789062
2779,2024-02-06 19:40:00,188.40499877929688
2780,2024-02-06 19:45:00,188.4250030517578
2781,2024-02-06 19:50:00,188.47000122070312
2782,2024-02-06 19:55:00,188.57009887695312
2783,2024-02-06 20:00:00,188.40499877929688
2784,2024-02-06 20:05:00,188.38499450683594
2785,2024-02-06 20:10:00,188.44000244140625
2786,2024-02-06 20:15:00,188.42999267578125
2787,2024-02-06 20:20:00,188.31500244140625
2788,2024-02-06 20:25:00,188.35499572753906
2789,2024-02-06 20:30:00,188.27000427246094
2790,2024-02-06 20:35:00,188.2050018310547
2791,2024-02-06 20:40:00,188.32000732421875
2792,2024-02-06 20:45:00,188.6300048828125
2793,2024-02-06 20:50:00,188.8000030517578
2794,2024-02-06 20:55:00,189.2899932861328
2795,2024-02-06 21:00:00,189.25
2796,2024-02-06 21:05:00,189.24
2797,2024-02-06 21:10:00,189.185
2798,2024-02-06 21:15:00,189.13
2799,2024-02-06 21:20:00,189.15
2800,2024-02-06 21:25:00,189.1
2801,2024-02-06 21:30:00,189.15
2802,2024-02-06 21:35:00,189.15
2803,2024-02-06 21:40:00,189.15
2804,2024-02-06 21:45:00,189.15
2805,2024-02-06 21:50:00,189.2
2806,2024-02-06 21:55:00,189.18
2807,2024-02-06 22:00:00,189.2492
2808,2024-02-06 22:05:00,189.26
2809,2024-02-06 22:10:00,189.27
2810,2024-02-06 22:15:00,189.3
2811,2024-02-06 22:20:00,189.35
2812,2024-02-06 22:25:00,189.35
2813,2024-02-06 22:30:00,189.37
2814,2024-02-06 22:35:00,189.29
2815,2024-02-06 22:40:00,189.25
2816,2024-02-06 22:45:00,189.32
2817,2024-02-06 22:50:00,189.28
2818,2024-02-06 22:55:00,189.26
2819,2024-02-06 23:00:00,189.36
2820,2024-02-06 23:05:00,189.55
2821,2024-02-06 23:10:00,189.52
2822,2024-02-06 23:15:00,189.535
2823,2024-02-06 23:20:00,189.5
2824,2024-02-06 23:25:00,189.58
2825,2024-02-06 23:30:00,189.65
2826,2024-02-06 23:35:00,189.71
2827,2024-02-06 23:40:00,189.77
2828,2024-02-06 23:45:00,189.7
2829,2024-02-06 23:50:00,189.725
2830,2024-02-06 23:55:00,189.705
2831,2024-02-07 09:00:00,189.45
2832,2024-02-07 09:05:00,189.2
2833,2024-02-07 09:10:00,189.43
2834,2024-02-07 09:15:00,189.46
2835,2024-02-07 09:20:00,189.62
2836,2024-02-07 09:25:00,189.64
2837,2024-02-07 09:30:00,189.75
2838,2024-02-07 09:35:00,189.7
2839,2024-02-07 09:40:00,189.8
2840,2024-02-07 09:45:00,189.76
2841,2024-02-07 09:50:00,189.61
2842,2024-02-07 09:55:00,189.68
2843,2024-02-07 10:00:00,189.74
2844,2024-02-07 10:05:00,189.6
2845,2024-02-07 10:10:00,189.69
2846,2024-02-07 10:15:00,189.63
2847,2024-02-07 10:20:00,189.61
2848,2024-02-07 10:25:00,189.66
2849,2024-02-07 10:30:00,189.57
2850,2024-02-07 10:35:00,189.31
2851,2024-02-07 10:40:00,189.49
2852,2024-02-07 10:45:00,189.39
2853,2024-02-07 10:50:00,189.34
2854,2024-02-07 10:55:00,189.36
2855,2024-02-07 11:00:00,189.41
2856,2024-02-07 11:05:00,189.44
2857,2024-02-07 11:10:00,189.4
2858,2024-02-07 11:15:00,189.5
2859,2024-02-07 11:20:00,189.61
2860,2024-02-07 11:25:00,189.45
2861,2024-02-07 11:30:00,189.62
2862,2024-02-07 11:35:00,189.65
2863,2024-02-07 11:40:00,189.66
2864,2024-02-07 11:45:00,189.61
2865,2024-02-07 11:50:00,189.65
2866,2024-02-07 11:55:00,189.65
2867,2024-02-07 12:00:00,189.64
2868,2024-02-07 12:05:00,189.75
2869,2024-02-07 12:10:00,189.74
2870,2024-02-07 12:15:00,189.68
2871,2024-02-07 12:20:00,189.57
2872,2024-02-07 12:25:00,189.69
2873,2024-02-07 12:30:00,189.59
2874,2024-02-07 12:35:00,189.73
2875,2024-02-07 12:40:00,189.93
2876,2024-02-07 12:45:00,189.83
2877,2024-02-07 12:50:00,189.94
2878,2024-02-07 12:55:00,189.96
2879,2024-02-07 13:00:00,190.11
2880,2024-02-07 13:05:00,190.39
2881,2024-02-07 13:10:00,190.255
2882,2024-02-07 13:15:00,190.24
2883,2024-02-07 13:20:00,190.07
2884,2024-02-07 13:25:00,190.2
2885,2024-02-07 13:30:00,190.21
2886,2024-02-07 13:35:00,190.075
2887,2024-02-07 13:40:00,190.34
2888,2024-02-07 13:45:00,190.315
2889,2024-02-07 13:50:00,190.15
2890,2024-02-07 13:55:00,190.16
2891,2024-02-07 14:00:00,190.49
2892,2024-02-07 14:05:00,190.595
2893,2024-02-07 14:10:00,190.55
2894,2024-02-07 14:30:00,190.07000732421875
2895,2024-02-07 14:35:00,189.97999572753906
2896,2024-02-07 14:40:00,189.8240966796875
2897,2024-02-07 14:45:00,189.39999389648438
2898,2024-02-07 14:50:00,189.25990295410156
2899,2024-02-07 14:55:00,189.0050048828125
2900,2024-02-07 15:00:00,188.9499969482422
2901,2024-02-07 15:05:00,189.19000244140625
2902,2024-02-07 15:10:00,189.37840270996094
2903,2024-02-07 15:15:00,189.5
2904,2024-02-07 15:20:00,190.08340454101562
2905,2024-02-07 15:25:00,190.37100219726562
2906,2024-02-07 15:30:00,189.72799682617188
2907,2024-02-07 15:35:00,189.63999938964844
2908,2024-02-07 15:40:00,189.77000427246094
2909,2024-02-07 15:45:00,189.74000549316406
2910,2024-02-07 15:50:00,189.67539978027344
2911,2024-02-07 15:55:00,189.66000366210938
2912,2024-02-07 16:00:00,189.47000122070312
2913,2024-02-07 16:05:00,189.34500122070312
2914,2024-02-07 16:10:00,189.4499969482422
2915,2024-02-07 16:15:00,189.1699981689453
2916,2024-02-07 16:20:00,188.85000610351562
2917,2024-02-07 16:25:00,189.0749969482422
2918,2024-02-07 16:30:00,188.98500061035156
2919,2024-02-07 16:35:00,188.97500610351562
2920,2024-02-07 16:40:00,189.03909301757812
2921,2024-02-07 16:45:00,188.86500549316406
2922,2024-02-07 16:50:00,189.14500427246094
2923,2024-02-07 16:55:00,189.13499450683594
2924,2024-02-07 17:00:00,189.16000366210938
2925,2024-02-07 17:05:00,189.0955047607422
2926,2024-02-07 17:10:00,189.10130310058594
2927,2024-02-07 17:15:00,189.14500427246094
2928,2024-02-07 17:20:00,189.14999389648438
2929,2024-02-07 17:25:00,188.9949951171875
2930,2024-02-07 17:30:00,188.94500732421875
2931,2024-02-07 17:35:00,188.74000549316406
2932,2024-02-07 17:40:00,188.9199981689453
2933,2024-02-07 17:45:00,188.9149932861328
2934,2024-02-07 17:50:00,188.99009704589844
2935,2024-02-07 17:55:00,188.99639892578125
2936,2024-02-07 18:00:00,188.77000427246094
2937,2024-02-07 18:05:00,188.92649841308594
2938,2024-02-07 18:10:00,189.03990173339844
2939,2024-02-07 18:15:00,189.00999450683594
2940,2024-02-07 18:20:00,189.07000732421875
2941,2024-02-07 18:25:00,189.1199951171875
2942,2024-02-07 18:30:00,189.14999389648438
2943,2024-02-07 18:35:00,189.10499572753906
2944,2024-02-07 18:40:00,189.03500366210938
2945,2024-02-07 18:45:00,189.16439819335938
2946,2024-02-07 18:50:00,189.22500610351562
2947,2024-02-07 18:55:00,189.1999053955078
2948,2024-02-07 19:00:00,189.05499267578125
2949,2024-02-07 19:05:00,189.01499938964844
2950,2024-02-07 19:10:00,188.98500061035156
2951,2024-02-07 19:15:00,188.99139404296875
2952,2024-02-07 19:20:00,189.0749969482422
2953,2024-02-07 19:25:00,188.97340393066406
2954,2024-02-07 19:30:00,188.98500061035156
2955,2024-02-07 19:35:00,189.03750610351562
2956,2024-02-07 19:40:00,189.09500122070312
2957,2024-02-07 19:45:00,189.30999755859375
2958,2024-02-07 19:50:00,189.23500061035156
2959,2024-02-07 19:55:00,189.25999450683594
2960,2024-02-07 20:00:00,189.31500244140625
2961,2024-02-07 20:05:00,189.2449951171875
2962,2024-02-07 20:10:00,189.1750030517578
2963,2024-02-07 20:15:00,189.11500549316406
2964,2024-02-07 20:20:00,189.21499633789062
2965,2024-02-07 20:25:00,189.1750030517578
2966,2024-02-07 20:30:00,189.1479949951172
2967,2024-02-07 20:35:00,189.15499877929688
2968,2024-02-07 20:40:00,189.10000610351562
2969,2024-02-07 20:45:00,189.2100067138672
2970,2024-02-07 20:50:00,189.1999053955078
2971,2024-02-07 20:55:00,189.41000366210938
2972,2024-02-07 21:00:00,189.315
2973,2024-02-07 21:05:00,189.23
2974,2024-02-07 21:10:00,189.23
2975,2024-02-07 21:15:00,189.25
2976,2024-02-07 21:20:00,189.32
2977,2024-02-07 21:25:00,189.33
2978,2024-02-07 21:30:00,189.32
2979,2024-02-07 21:35:00,189.305
2980,2024-02-07 21:40:00,189.33
2981,2024-02-07 21:45:00,189.36
2982,2024-02-07 21:50:00,189.39
2983,2024-02-07 21:55:00,189.38
2984,2024-02-07 22:00:00,189.59
2985,2024-02-07 22:05:00,189.41
2986,2024-02-07 22:10:00,189.395
2987,2024-02-07 22:15:00,189.41
2988,2024-02-07 22:20:00,189.36
2989,2024-02-07 22:25:00,189.385
2990,2024-02-07 22:30:00,189.41
2991,2024-02-07 22:35:00,189.39
2992,2024-02-07 22:40:00,189.38
2993,2024-02-07 22:45:00,189.36
2994,2024-02-07 22:50:00,189.26
2995,2024-02-07 22:55:00,189.31
2996,2024-02-07 23:00:00,189.22
2997,2024-02-07 23:05:00,189.325
2998,2024-02-07 23:10:00,189.3
2999,2024-02-07 23:15:00,189.37
3000,2024-02-07 23:20:00,189.39
3001,2024-02-07 23:25:00,189.32
3002,2024-02-07 23:30:00,189.3
3003,2024-02-07 23:35:00,189.28
3004,2024-02-07 23:40:00,189.235
3005,2024-02-07 23:45:00,189.25
3006,2024-02-07 23:50:00,189.26
3007,2024-02-07 23:55:00,189.34
3008,2024-02-08 09:00:00,189.42
3009,2024-02-08 09:05:00,189.43
3010,2024-02-08 09:10:00,189.44
3011,2024-02-08 09:15:00,189.48
3012,2024-02-08 09:20:00,189.42
3013,2024-02-08 09:25:00,189.42
3014,2024-02-08 09:30:00,189.4
3015,2024-02-08 09:35:00,189.42
3016,2024-02-08 09:40:00,189.45
3017,2024-02-08 09:45:00,189.43
3018,2024-02-08 09:50:00,189.45
3019,2024-02-08 09:55:00,189.45
3020,2024-02-08 10:00:00,189.45
3021,2024-02-08 10:05:00,189.42
3022,2024-02-08 10:10:00,189.45
3023,2024-02-08 10:15:00,189.47
3024,2024-02-08 10:20:00,189.53
3025,2024-02-08 10:25:00,189.6
3026,2024-02-08 10:30:00,189.64
3027,2024-02-08 10:35:00,189.59
3028,2024-02-08 10:40:00,189.56
3029,2024-02-08 10:45:00,189.6
3030,2024-02-08 10:50:00,189.63
3031,2024-02-08 10:55:00,189.63
3032,2024-02-08 11:00:00,189.57
3033,2024-02-08 11:05:00,189.58
3034,2024-02-08 11:10:00,189.57
3035,2024-02-08 11:15:00,189.55
3036,2024-02-08 11:20:00,189.55
3037,2024-02-08 11:25:00,189.49
3038,2024-02-08 11:30:00,189.49
3039,2024-02-08 11:35:00,189.5
3040,2024-02-08 11:40:00,189.46
3041,2024-02-08 11:45:00,189.38
3042,2024-02-08 11:50:00,189.34
3043,2024-02-08 11:55:00,189.39
3044,2024-02-08 12:00:00,189.19
3045,2024-02-08 12:05:00,189.1
3046,2024-02-08 12:10:00,189.26
3047,2024-02-08 12:15:00,189.16
3048,2024-02-08 12:20:00,189.27
3049,2024-02-08 12:25:00,189.28
3050,2024-02-08 12:30:00,189.26
3051,2024-02-08 12:35:00,189.29
3052,2024-02-08 12:40:00,189.3
3053,2024-02-08 12:45:00,189.31
3054,2024-02-08 12:50:00,189.3
3055,2024-02-08 12:55:00,189.15
3056,2024-02-08 13:00:00,189.205
3057,2024-02-08 13:05:00,189.18
3058,2024-02-08 13:10:00,189.25
3059,2024-02-08 13:15:00,189.16
3060,2024-02-08 13:20:00,189.1102
3061,2024-02-08 13:25:00,189.1
3062,2024-02-08 13:30:00,189.05
3063,2024-02-08 13:35:00,189.175
3064,2024-02-08 13:40:00,189.2
3065,2024-02-08 13:45:00,189.23
3066,2024-02-08 13:50:00,189.4
3067,2024-02-08 13:55:00,189.38
3068,2024-02-08 14:00:00,189.35
3069,2024-02-08 14:05:00,189.33
3070,2024-02-08 14:10:00,189.35
3071,2024-02-08 14:30:00,188.89999389648438
3072,2024-02-08 14:35:00,189.218994140625
3073,2024-02-08 14:40:00,188.9600067138672
3074,2024-02-08 14:45:00,189.01840209960938
3075,2024-02-08 14:50:00,188.75999450683594
3076,2024-02-08 14:55:00,188.9499969482422
3077,2024-02-08 15:00:00,188.7550048828125
3078,2024-02-08 15:05:00,188.41720581054688
3079,2024-02-08 15:10:00,187.9813995361328
3080,2024-02-08 15:15:00,187.93679809570312
3081,2024-02-08 15:20:00,188.00999450683594
3082,2024-02-08 15:25:00,187.79640197753906
3083,2024-02-08 15:30:00,187.6699981689453
3084,2024-02-08 15:35:00,187.6699981689453
3085,2024-02-08 15:40:00,187.78050231933594
3086,2024-02-08 15:45:00,187.98500061035156
3087,2024-02-08 15:50:00,188.0800018310547
3088,2024-02-08 15:55:00,188.11500549316406
3089,2024-02-08 16:00:00,188.15499877929688
3090,2024-02-08 16:05:00,188.05209350585938
3091,2024-02-08 16:10:00,187.97000122070312
3092,2024-02-08 16:15:00,187.98989868164062
3093,2024-02-08 16:20:00,188.06500244140625
3094,2024-02-08 16:25:00,188.0050048828125
3095,2024-02-08 16:30:00,188.3300018310547
3096,2024-02-08 16:35:00,188.30999755859375
3097,2024-02-08 16:40:00,188.17999267578125
3098,2024-02-08 16:45:00,188.26499938964844
3099,2024-02-08 16:50:00,188.38059997558594
3100,2024-02-08 16:55:00,188.39999389648438
3101,2024-02-08 17:00:00,188.3249969482422
3102,2024-02-08 17:05:00,188.28790283203125
3103,2024-02-08 17:10:00,188.26780700683594
3104,2024-02-08 17:15:00,188.3350067138672
3105,2024-02-08 17:20:00,188.4149932861328
3106,2024-02-08 17:25:00,188.6999969482422
3107,2024-02-08 17:30:00,188.4949951171875
3108,2024-02-08 17:35:00,188.48129272460938
3109,2024-02-08 17:40:00,188.35980224609375
3110,2024-02-08 17:45:00,188.125
3111,2024-02-08 17:50:00,188.12730407714844
3112,2024-02-08 17:55:00,188.0850067138672
3113,2024-02-08 18:00:00,188.2100067138672
3114,2024-02-08 18:05:00,188.03500366210938
3115,2024-02-08 18:10:00,188.11000061035156
3116,2024-02-08 18:15:00,188.08740234375
3117,2024-02-08 18:20:00,188.125
3118,2024-02-08 18:25:00,188.22999572753906
3119,2024-02-08 18:30:00,188.22999572753906
3120,2024-02-08 18:35:00,188.3260040283203
3121,2024-02-08 18:40:00,188.16000366210938
3122,2024-02-08 18:45:00,188.16000366210938
3123,2024-02-08 18:50:00,188.11000061035156
3124,2024-02-08 18:55:00,188.13999938964844
3125,2024-02-08 19:00:00,188.10499572753906
3126,2024-02-08 19:05:00,188.07730102539062
3127,2024-02-08 19:10:00,188.0001983642578
3128,2024-02-08 19:15:00,188.10000610351562
3129,2024-02-08 19:20:00,188.0800018310547
3130,2024-02-08 19:25:00,188.02000427246094
3131,2024-02-08 19:30:00,188.09500122070312
3132,2024-02-08 19:35:00,188.1300048828125
3133,2024-02-08 19:40:00,188.13119506835938
3134,2024-02-08 19:45:00,188.093505859375
3135,2024-02-08 19:50:00,188.1300048828125
3136,2024-02-08 19:55:00,188.17990112304688
3137,2024-02-08 20:00:00,188.19000244140625
3138,2024-02-08 20:05:00,188.22000122070312
3139,2024-02-08 20:10:00,188.22500610351562
3140,2024-02-08 20:15:00,188.22000122070312
3141,2024-02-08 20:20:00,188.35499572753906
3142,2024-02-08 20:25:00,188.33999633789062
3143,2024-02-08 20:30:00,188.26600646972656
3144,2024-02-08 20:35:00,188.2310028076172
3145,2024-02-08 20:40:00,188.3000030517578
3146,2024-02-08 20:45:00,188.1300048828125
3147,2024-02-08 20:50:00,188.14999389648438
3148,2024-02-08 20:55:00,188.33999633789062
3149,2024-02-08 21:00:00,188.32
3150,2024-02-08 21:05:00,188.24
3151,2024-02-08 21:10:00,188.22
3152,2024-02-08 21:15:00,188.21
3153,2024-02-08 21:20:00,188.23
3154,2024-02-08 21:25:00,188.16
3155,2024-02-08 21:30:00,188.155
3156,2024-02-08 21:35:00,188.16
3157,2024-02-08 21:40:00,188.16
3158,2024-02-08 21:45:00,188.18
3159,2024-02-08 21:50:00,188.15
3160,2024-02-08 21:55:00,188.15
3161,2024-02-08 22:00:00,188.15
3162,2024-02-08 22:05:00,188.17
3163,2024-02-08 22:10:00,188.13
3164,2024-02-08 22:15:00,188.11
3165,2024-02-08 22:20:00,188.19
3166,2024-02-08 22:25:00,188.16
3167,2024-02-08 22:30:00,188.19
3168,2024-02-08 22:35:00,188.2
